ClusterIdx,Timestamp,Folder_Name
1,1206.7625,mp_jul
1,1207.0623,mp_jul
1,1207.3621,mp_jul
1,1207.6619,mp_jul
1,1207.9616,mp_jul
1,1208.2614,mp_jul
1,1208.5662,mp_jul
1,1208.866,mp_jul
1,1209.1657,mp_jul
1,1209.4656,mp_jul
1,1209.7653,mp_jul
1,1210.0652,mp_jul
1,1210.3649,mp_jul
1,1210.6647,mp_jul
1,1210.9645,mp_jul
1,1211.2643,mp_jul
1,1211.564,mp_jul
1,1211.8638,mp_jul
1,1212.1636,mp_jul
1,1212.4633,mp_jul
1,1212.7632,mp_jul
1,1213.0629,mp_jul
1,1213.3628,mp_jul
1,1213.6625,mp_jul
1,1213.9623,mp_jul
1,1214.2621,mp_jul
1,1214.5618,mp_jul
1,1214.8616,mp_jul
1,1215.1614,mp_jul
1,1215.4612,mp_jul
1,1215.761,mp_jul
1,1216.0608,mp_jul
1,1216.3605,mp_jul
1,1216.6604,mp_jul
1,1216.9601,mp_jul
1,1217.2599,mp_jul
1,1217.5597,mp_jul
1,1217.8644,mp_jul
1,1218.1642,mp_jul
1,1218.464,mp_jul
1,1218.7638,mp_jul
1,1219.0636,mp_jul
1,1219.3634,mp_jul
1,1219.6632,mp_jul
1,1219.963,mp_jul
1,1220.2683,mp_jul
1,1220.5682,mp_jul
1,1220.8679,mp_jul
1,1221.1677,mp_jul
1,1221.4718,mp_jul
1,1221.7716,mp_jul
1,1222.0714,mp_jul
1,1222.3712,mp_jul
1,1222.671,mp_jul
1,1222.9707,mp_jul
1,1223.2705,mp_jul
1,1223.5703,mp_jul
1,1223.87,mp_jul
1,1224.1699,mp_jul
1,1224.4696,mp_jul
1,1224.7694,mp_jul
1,1225.0742,mp_jul
1,1225.374,mp_jul
1,1225.6738,mp_jul
1,1225.9735,mp_jul
1,1226.2733,mp_jul
1,1226.5731,mp_jul
1,1226.8729,mp_jul
1,1227.1727,mp_jul
1,1227.4724,mp_jul
1,1227.7722,mp_jul
1,1228.0721,mp_jul
1,1228.3718,mp_jul
1,1228.6716,mp_jul
1,1228.9714,mp_jul
1,1229.2712,mp_jul
1,1229.571,mp_jul
1,1229.8708,mp_jul
1,1230.1705,mp_jul
1,1230.4703,mp_jul
1,1230.77,mp_jul
1,1231.0699,mp_jul
1,1231.3696,mp_jul
1,1231.6694,mp_jul
1,1231.9692,mp_jul
1,1232.269,mp_jul
1,1232.5688,mp_jul
1,1232.8685,mp_jul
1,1233.1734,mp_jul
1,1233.4732,mp_jul
1,1233.7729,mp_jul
1,1234.0727,mp_jul
1,1234.3783,mp_jul
1,1234.6822,mp_jul
1,1234.9821,mp_jul
1,1235.2818,mp_jul
1,1235.5816,mp_jul
1,1235.8814,mp_jul
1,1236.1812,mp_jul
1,1236.481,mp_jul
1,1236.7807,mp_jul
1,1237.0805,mp_jul
1,1237.3803,mp_jul
1,1237.6801,mp_jul
1,1237.9799,mp_jul
1,1238.2797,mp_jul
1,1238.5795,mp_jul
1,1238.8793,mp_jul
1,1239.179,mp_jul
1,1239.4788,mp_jul
1,1239.7786,mp_jul
1,1240.0784,mp_jul
1,1240.3782,mp_jul
1,1240.678,mp_jul
1,1240.9827,mp_jul
1,1241.2825,mp_jul
1,1241.5822,mp_jul
1,1241.8821,mp_jul
1,1242.1819,mp_jul
1,1242.4817,mp_jul
1,1242.7814,mp_jul
1,1243.0812,mp_jul
